param n_antigens :=13;
55 0.16284709767415353 0.16284709767415353 0.1820055797534657 0.16284709767415353 0.7184430779742068 1.0058203091638895 1.1399296837190747 1.1016127195604504 0.7663392831724872 0.7471808010931751 0.7759185242121434 1.1016127195604504 4.4064508782418015 4.310658467845241 0.46938281094314843 0.5747544623793653 0.22990178495174615 0.23948102599140225 2.0595368235260594 0.4310658467845241 1.3506729865915086 1.4081484328294451 4.281920744726272 2.825876106698547 2.6917667321433614 0.5651752213397093 0.12453013351552918 0.11495089247587308 0.1820055797534657 0.13410937455518526 0.0862131693569048 0.13410937455518526 0.1724263387138096 0.12453013351552918 0.16284709767415353 2.777979901500266 2.921668517095107 2.921668517095107 3.3048381586813513 2.777979901500266 3.1611495430865095 2.251121644319181 0.9100278987673285 0.8142354883707676 1.4368861559484136 1.2261428530759795 0.9291863808466407 1.3794107097104769 0.9291863808466407
56 0.19594983915506559 0.19594983915506559 0.2190027614086027 0.19594983915506559 0.8644845845076423 1.2102784183106992 1.371648874085459 1.3255430295783848 0.9221168901414851 0.899063967887948 0.9336433512682537 1.3255430295783848 5.302172118313539 5.186907507045854 0.5647965952116596 0.6915876676061138 0.2766350670424455 0.2881615281692141 2.478189142255241 0.5186907507045854 1.6252310188743673 1.6943897856349788 5.152328123665548 3.4003060323967262 3.2389355766219663 0.6800612064793452 0.14984399464799134 0.13831753352122275 0.2190027614086027 0.1613704557747599 0.10373815014091707 0.1613704557747599 0.20747630028183414 0.14984399464799134 0.19594983915506559 3.342673726762883 3.515570643664412 3.515570643664412 3.9766290887351547 3.342673726762883 3.8037321718336257 2.7087183647906126 1.0950138070430135 0.9797491957753278 1.7289691690152846 1.4753870242263762 1.1180667292965507 1.6598104022546731 1.1180667292965507
57 0.07818990140537654 0.07818990140537654 0.08738871333542085 0.07818990140537654 0.34495544737666123 0.48293762632732573 0.5473293098376358 0.5289316859775471 0.367952477201772 0.3587536652717277 0.37255188316679416 0.5289316859775471 2.1157267439101886 2.0697326842599675 0.22537089228608534 0.27596435790132895 0.11038574316053158 0.11498514912555374 0.9888722824797621 0.20697326842599675 0.6485162410681231 0.676112676858256 2.0559344663649006 1.3568247596815342 1.2924330761712242 0.27136495193630683 0.05979227754528795 0.05519287158026579 0.08738871333542085 0.0643916835103101 0.041394653685199345 0.0643916835103101 0.08278930737039869 0.05979227754528795 0.07818990140537654 1.3338277298564234 1.4028188193317557 1.4028188193317557 1.5867950579326418 1.3338277298564234 1.5178039684573092 1.0808604017802053 0.4369435666771042 0.3909495070268827 0.6899108947533225 0.5887239635228352 0.4461423786071485 0.6623144589631895 0.4461423786071485
58 0.18991165390345482 0.18991165390345482 0.21225420142150833 0.18991165390345482 0.8378455319270066 1.1729837446978093 1.3293815773241837 1.2846964822880766 0.8937019007221404 0.8713593532040869 0.9048731744811671 1.2846964822880766 5.138785929152307 5.02707319156204 0.547392414192311 0.6702764255416053 0.2681105702166421 0.27928184397566885 2.401823858190752 0.5027073191562039 1.5751496000227723 1.6421772425769328 4.9935593702849586 3.2955257589128926 3.139127926286518 0.6591051517825784 0.1452265588673478 0.13405528510832104 0.21225420142150833 0.15639783262637458 0.10054146383124078 0.15639783262637458 0.20108292766248156 0.1452265588673478 0.18991165390345482 3.2396693901177587 3.40723849650316 3.40723849650316 3.85408944686423 3.2396693901177587 3.6865203404788285 2.625249333371287 1.0612710071075415 0.9495582695172741 1.6756910638540132 1.4299230411554245 1.0836135546255952 1.6086634212998525 1.0836135546255952
59 0.04251250225372693 0.04251250225372693 0.04751397310710656 0.04251250225372693 0.18755515700173642 0.26257721980243104 0.29758751577608844 0.2875845740693292 0.20005883413518555 0.1950573632818059 0.20255956956187535 0.2875845740693292 1.1503382962773168 1.1253309420104185 0.12253603590780113 0.15004412560138913 0.06001765024055566 0.06251838566724548 0.5376581167383111 0.11253309420104186 0.35260369516326445 0.3676081077234034 1.1178287357303491 0.7377169508734966 0.7027066548998392 0.1475433901746993 0.03250956054696765 0.03000882512027783 0.04751397310710656 0.03501029597365747 0.02250661884020837 0.03501029597365747 0.04501323768041674 0.03250956054696765 0.04251250225372693 0.7252132737400475 0.7627243051403948 0.7627243051403948 0.8627537222079876 0.7252132737400475 0.8252426908076402 0.5876728252721075 0.2375698655355328 0.21256251126863462 0.37511031400347283 0.3200941346162968 0.24257133638891246 0.36010590144333393 0.24257133638891246
60 0.29927330353669024 0.29927330353669024 0.3344819274821832 0.29927330353669024 1.3203233979559863 1.848452757138381 2.0949131247568316 2.0244958768658456 1.408344957819719 1.373136333874226 1.4259492697924654 2.0244958768658456 8.097983507463383 7.921940387735918 0.8626112866645778 1.0562587183647891 0.42250348734591564 0.4401077993186621 3.784927074140494 0.7921940387735918 2.482207988157254 2.5878338599937334 7.869127451817678 5.1932720319602135 4.946811664341762 1.0386544063920427 0.2288560556457043 0.21125174367295782 0.3344819274821832 0.2464603676184508 0.15843880775471836 0.2464603676184508 0.3168776155094367 0.2288560556457043 0.29927330353669024 5.10525047209648 5.369315151687678 5.369315151687678 6.073487630597538 5.10525047209648 5.80942295100634 4.137013313595424 1.6724096374109159 1.496366517683451 2.6406467959119726 2.25335193251155 1.707618261356409 2.5350209240754937 1.707618261356409
61 0.030650686556400155 0.030650686556400155 0.034256649680682524 0.030650686556400155 0.1352236171605889 0.18931306402482448 0.21455480589480105 0.20734287964623632 0.14423852497129483 0.14063256184701248 0.14604150653343603 0.20734287964623632 0.8293715185849453 0.8113417029635335 0.08834609654491808 0.10817889372847113 0.043271557491388446 0.045074539053529636 0.38764103586035487 0.08113417029635335 0.2542204002619071 0.26503828963475423 0.8059327582771099 0.5318795608316498 0.5066378189616731 0.10637591216632994 0.023438760307835413 0.021635778745694223 0.034256649680682524 0.0252417418699766 0.016226834059270667 0.0252417418699766 0.032453668118541334 0.023438760307835413 0.030650686556400155 0.5228646530209438 0.5499093764530615 0.5499093764530615 0.622028638938709 0.5228646530209438 0.5949839155065911 0.4237006671031786 0.1712832484034126 0.15325343278200076 0.2704472343211778 0.23078163995407175 0.174889211527695 0.2596293449483307 0.174889211527695
62 0.26659967166756776 0.26659967166756776 0.29796433892257573 0.26659967166756776 1.176175022062799 1.6466450308879186 1.8661977016729743 1.8034683671629583 1.2545866902003189 1.223222022945311 1.270269023827823 1.8034683671629583 7.213873468651833 7.057050132376793 0.7684343477476953 0.9409400176502392 0.37637600706009566 0.39205834068759965 3.3717017299133567 0.7057050132376794 2.211209041478062 2.305303043243086 7.0100031314942814 4.626288420113676 4.40673574932862 0.9252576840227351 0.20387033715755182 0.18818800353004783 0.29796433892257573 0.21955267078505583 0.14114100264753587 0.21955267078505583 0.28228200529507175 0.20387033715755182 0.26659967166756776 4.547876751976156 4.783111756388715 4.783111756388715 5.410405101488876 4.547876751976156 5.1751700970763155 3.6853484024634366 1.4898216946128786 1.3329983583378389 2.352350044125598 2.00733870432051 1.5211863618678867 2.258256042360574 1.5211863618678867
63 0.11592089655630547 0.11592089655630547 0.1295586490923414 0.11592089655630547 0.5114157201013476 0.7159820081418867 0.8114462758941382 0.7841707708220663 0.5455101014414375 0.5318723489054016 0.5523289777094554 0.7841707708220663 3.1366830832882653 3.0684943206080857 0.33412493713288044 0.40913257608107806 0.16365303043243123 0.1704719067004492 1.466058397623863 0.30684943206080856 0.9614615537905334 1.0023748113986413 3.0480376918040317 2.0115684990653007 1.9161042313130492 0.4023136998130601 0.08864539148423359 0.08182651521621562 0.1295586490923414 0.09546426775225156 0.06136988641216171 0.09546426775225156 0.12273977282432343 0.08864539148423359 0.11592089655630547 1.9774741177252106 2.0797572617454803 2.0797572617454803 2.352512312466199 1.9774741177252106 2.2502291684459292 1.6024359229842227 0.6477932454617069 0.5796044827815273 1.0228314402026952 0.8728161623063 0.6614309979977429 0.9819181825945874 0.6614309979977429
64 0.030650686556400155 0.030650686556400155 0.034256649680682524 0.030650686556400155 0.1352236171605889 0.18931306402482448 0.21455480589480105 0.20734287964623632 0.14423852497129483 0.14063256184701248 0.14604150653343603 0.20734287964623632 0.8293715185849453 0.8113417029635335 0.08834609654491808 0.10817889372847113 0.043271557491388446 0.045074539053529636 0.38764103586035487 0.08113417029635335 0.2542204002619071 0.26503828963475423 0.8059327582771099 0.5318795608316498 0.5066378189616731 0.10637591216632994 0.023438760307835413 0.021635778745694223 0.034256649680682524 0.0252417418699766 0.016226834059270667 0.0252417418699766 0.032453668118541334 0.023438760307835413 0.030650686556400155 0.5228646530209438 0.5499093764530615 0.5499093764530615 0.622028638938709 0.5228646530209438 0.5949839155065911 0.4237006671031786 0.1712832484034126 0.15325343278200076 0.2704472343211778 0.23078163995407175 0.174889211527695 0.2596293449483307 0.174889211527695
65 0.6063931828318198 0.6063931828318198 0.677733557282622 0.6063931828318198 2.675264041905087 3.745369658667122 4.2447522798227375 4.102071530921132 2.853614978032093 2.7822746035812904 2.889285165257494 4.102071530921132 16.40828612368453 16.05158425143052 1.7478391740446566 2.1402112335240693 0.8560844934096278 0.8917546806350289 7.669090253461248 1.6051584251430522 5.029496398781563 5.2435175221339705 15.944573689754316 10.522705231493342 10.023322610337726 2.1045410462986682 0.46371243393021505 0.4280422467048139 0.677733557282622 0.49938262115561627 0.3210316850286104 0.49938262115561627 0.6420633700572208 0.46371243393021505 0.6063931828318198 10.344354295366335 10.879407103747353 10.879407103747353 12.3062145927634 10.344354295366335 11.77116178438238 8.382493997969272 3.3886677864131096 3.031965914159098 5.350528083810174 4.565783964851348 3.460008160863912 5.1365069604577664 3.460008160863912
66 0.12244949279281817 0.12244949279281817 0.13685531547432617 0.12244949279281817 0.5402183505565507 0.756305690779171 0.8571464495497271 0.828334804186711 0.5762329072603207 0.5618270845788127 0.5834358186010747 0.828334804186711 3.313339216746844 3.241310103339304 0.35294265569694644 0.43217468044524054 0.1728698721780962 0.18007278351885023 1.548625938262112 0.32413101033393044 1.0156104990463153 1.0588279670908394 3.219701369317042 2.1248588455224326 2.0240180867518767 0.42497176910448653 0.09363784742980212 0.0864349360890481 0.13685531547432617 0.10084075877055614 0.06482620206678608 0.10084075877055614 0.12965240413357215 0.09363784742980212 0.12244949279281817 2.0888442888186627 2.1968879589299726 2.1968879589299726 2.485004412560133 2.0888442888186627 2.376960742448823 1.6926841650771922 0.6842765773716308 0.6122474639640908 1.0804367011131013 0.9219726516165132 0.6986824000531389 1.0372192330685772 0.6986824000531389
67 0.1280892191191962 0.1280892191191962 0.14315853901557224 0.1280892191191962 0.5650994961141009 0.7911392945597414 0.8966245338343735 0.8664858940416214 0.6027727958550411 0.587703475958665 0.6103074558032291 0.8664858940416214 3.4659435761664854 3.3905969766846056 0.3691983374612126 0.45207959689128074 0.1808318387565123 0.18836649870470032 1.6199518888604227 0.33905969766846056 1.0623870526945098 1.1075950123836378 3.3679929968400417 2.222724684715464 2.1172394454408314 0.4445449369430927 0.09795057932644417 0.09041591937825615 0.14315853901557224 0.10548523927463219 0.0678119395336921 0.10548523927463219 0.1356238790673842 0.09795057932644417 0.1280892191191962 2.1850513849745234 2.2980712841973436 2.2980712841973436 2.5994576821248647 2.1850513849745234 2.486437782902044 1.770645087824183 0.7157926950778611 0.6404460955959811 1.1301989922282019 0.9644364733680657 0.7308620149742372 1.0849910325390737 0.7308620149742372
68 0.12407397918030767 0.12407397918030767 0.13867091790740269 0.12407397918030767 0.5473852022660632 0.7663392831724886 0.8685178542621536 0.8393239768079636 0.5838775490838007 0.5692806103567057 0.5911760184473484 0.8393239768079636 3.3572959072318542 3.2843112135963795 0.357624998813828 0.4379081618128506 0.1751632647251402 0.18246173408868774 1.5691709131627145 0.3284311213596379 1.0290841802601989 1.0728749964414839 3.2624158055057366 2.1530484622465154 2.05086989115685 0.430609692449303 0.09488010172611763 0.0875816323625701 0.13867091790740269 0.10217857108966515 0.06568622427192758 0.10217857108966515 0.13137244854385516 0.09488010172611763 0.12407397918030767 2.1165561154287778 2.22603315588199 2.22603315588199 2.517971930423891 2.1165561154287778 2.408494889970678 1.7151403004336647 0.6933545895370133 0.6203698959015383 1.0947704045321265 0.9342040785340813 0.7079515282641085 1.0509795883508413 0.7079515282641085
69 0.19484641443903558 0.19484641443903558 0.21776952202009858 0.19484641443903558 0.8596165342898628 1.203463148005808 1.363924901073249 1.3180786859111229 0.9169243032425204 0.8940011956614574 0.928385857033052 1.3180786859111229 5.2723147436444915 5.157699205739177 0.5616161357360437 0.6876932274318902 0.27507729097275607 0.2865388447632876 2.4642340649642733 0.5157699205739177 1.616079084464942 1.6848484072081311 5.123314544367582 3.381158368206794 3.220696615139353 0.6762316736413587 0.14900019927690958 0.13753864548637804 0.21776952202009858 0.1604617530674411 0.10315398411478353 0.1604617530674411 0.20630796822956707 0.14900019927690958 0.19484641443903558 3.3238505992541363 3.4957739061121087 3.4957739061121087 3.9542360577333695 3.3238505992541363 3.782312750875396 2.6934651407749035 1.088847610100493 0.9742320721951778 1.7192330685797257 1.4670788851880325 1.1117707176815559 1.6504637458365365 1.1117707176815559
70 0.07901746994239957 0.07901746994239957 0.0883136428767995 0.07901746994239957 0.348606485039998 0.48804907905599726 0.5531222895967969 0.534529943727997 0.37184691737599795 0.36255074444159796 0.3764950038431979 0.534529943727997 2.138119774911988 2.0916389102399884 0.22775623689279872 0.2788851880319984 0.11155407521279936 0.11620216167999935 0.9993385904479943 0.20916389102399882 0.6553801918751962 0.6832687106783961 2.0776946508383882 1.3711855078239923 1.3061122972831927 0.27423710156479847 0.060425124073599665 0.05577703760639968 0.0883136428767995 0.06507321054079963 0.04183277820479976 0.06507321054079963 0.08366555640959952 0.060425124073599665 0.07901746994239957 1.3479450754879925 1.417666372495992 1.417666372495992 1.6035898311839911 1.3479450754879925 1.5338685341759912 1.0923003197919938 0.4415682143839975 0.39508734971199777 0.697212970079996 0.5949550678015967 0.45086438731839745 0.6693244512767962 0.45086438731839745
71 0.20177346960078218 0.20177346960078218 0.225511524847933 0.20177346960078218 0.8901770717681565 1.2462479004754192 1.412414287205475 1.3649381767111732 0.9495222098860338 0.9257841546388829 0.9613912375096092 1.3649381767111732 5.459752706844693 5.34106243060894 0.5815823535551956 0.7121416574145253 0.2848566629658101 0.2967256905893855 2.5518409390687156 0.5341062430608939 1.6735328949241344 1.7447470606655868 5.305455347738213 3.5013631489547494 3.3351967622246934 0.7002726297909498 0.1542973591064805 0.14242833148290504 0.225511524847933 0.1661663867300559 0.10682124861217879 0.1661663867300559 0.21364249722435757 0.1542973591064805 0.20177346960078218 3.442018010836872 3.620053425190503 3.620053425190503 4.094814530133521 3.442018010836872 3.916779115779889 2.789221491540224 1.127557624239665 1.0088673480039108 1.780354143536313 1.519235535817654 1.1512956794868159 1.7091399777948606 1.1512956794868159
72 0.17109213235782567 0.17109213235782567 0.19122061851756986 0.17109213235782567 0.7548182309904072 1.0567455233865704 1.1976449265047795 1.1573879541852912 0.8051394463897679 0.7850109602300236 0.81520368946964 1.1573879541852912 4.629551816741165 4.528909385942444 0.4931479109137328 0.6038545847923258 0.24154183391693032 0.25160607699680243 2.1638122621725007 0.4528909385942444 1.4190582742619657 1.4794437327411982 4.498716656702827 2.968951708562269 2.8280523054440594 0.5937903417124537 0.13083516003833726 0.12077091695846516 0.19122061851756986 0.14089940311820937 0.09057818771884887 0.14089940311820937 0.18115637543769775 0.13083516003833726 0.17109213235782567 2.918630493162908 3.0695941393609893 3.0695941393609893 3.4721638625558735 2.918630493162908 3.321200216357792 2.3650971237699427 0.9561030925878492 0.8554606617891283 1.5096364619808145 1.2882231142236285 0.9762315787475934 1.449251003501582 0.9762315787475934
73 0.12094760915155472 0.12094760915155472 0.13517673963997293 0.12094760915155472 0.5335923933156825 0.7470293506419556 0.846633264060883 0.8181750030840466 0.5691652195367282 0.5549360890483099 0.5762797847809372 0.8181750030840466 3.2727000123361862 3.2015543598940956 0.34861369696624595 0.42687391465254604 0.17074956586101842 0.17786413110522753 1.5296315275049568 0.32015543598940954 1.0031536994334833 1.045841090898738 3.1802106641614682 2.098796747041685 1.9991928336227576 0.4197593494083369 0.09248934817471832 0.08537478293050921 0.13517673963997293 0.09960391341892742 0.0640310871978819 0.09960391341892742 0.1280621743957638 0.09248934817471832 0.12094760915155472 2.063223920820639 2.1699423994837757 2.1699423994837757 2.4545250092521402 2.063223920820639 2.3478065305890032 1.6719228323891389 0.6758836981998646 0.6047380457577736 1.067184786631365 0.910664351258765 0.6901128286882828 1.0244973951661105 0.6901128286882828
74 0.15880120704870912 0.15880120704870912 0.17748370199561606 0.15880120704870912 0.7005935605090108 0.9808309847126151 1.1116084493409637 1.0742434594471497 0.7472997978762782 0.7286173029293712 0.7566410453497316 1.0742434594471497 4.296973837788599 4.203561363054065 0.45772112619922034 0.5604748484072086 0.22418993936288342 0.23353118683633692 2.0083682067924973 0.42035613630540647 1.31711589375694 1.3731633785976611 4.175537620633704 2.7556680046687756 2.624890540040427 0.5511336009337551 0.1214362171548952 0.11209496968144171 0.17748370199561606 0.1307774646283487 0.0840712272610813 0.1307774646283487 0.1681424545221626 0.1214362171548952 0.15880120704870912 2.708961767301508 2.84908047940331 2.84908047940331 3.2227303783414496 2.708961767301508 3.082611666239647 2.195193156261567 0.8874185099780802 0.7940060352435455 1.4011871210180216 1.195679676602045 0.9061010049249872 1.3451396361773007 0.9061010049249872
75 0.1115684990652966 0.1115684990652966 0.12469420483768442 0.1115684990652966 0.4922139664645438 0.6890995530503613 0.7809794934570761 0.7547280819123005 0.5250282308955134 0.5119025251231256 0.5315910837817074 0.7547280819123005 3.018912327649202 2.953283798787263 0.32157979142350196 0.393771173171635 0.157508469268654 0.16407132215484793 1.411013370531692 0.2953283798787263 0.9253622569533423 0.9647393742705058 2.933595240128681 1.9360416014272057 1.8441616610204907 0.3872083202854411 0.08531708752052093 0.078754234634327 0.12469420483768442 0.09187994040671485 0.05906567597574525 0.09187994040671485 0.1181313519514905 0.08531708752052093 0.1115684990652966 1.903227336996236 2.0016701302891446 2.0016701302891446 2.2641842457369017 1.903227336996236 2.1657414524439926 1.5422704282555706 0.6234710241884222 0.557842495326483 0.9844279329290876 0.8400451694328215 0.63659672996081 0.945050815611924 0.63659672996081
76 0.17326833110333 0.17326833110333 0.19365284064489824 0.17326833110333 0.7644191078088087 1.0701867509323324 1.2128783177233098 1.1721092986401733 0.8153803816627294 0.7949958721211612 0.8255726364335135 1.1721092986401733 4.688437194560693 4.586514646852852 0.49942048376842174 0.611535286247047 0.2446141144988188 0.25480636926960293 2.1913347757185853 0.4586514646852853 1.4371079226805605 1.4982614513052652 4.5559378825405 3.006715157381315 2.864023590590337 0.6013430314762629 0.13249931202019352 0.1223070572494094 0.19365284064489824 0.14269156679097766 0.09173029293705705 0.14269156679097766 0.1834605858741141 0.13249931202019352 0.17326833110333 2.955753883527394 3.1086377050891554 3.1086377050891554 3.5163278959205204 2.955753883527394 3.3634440743587586 2.3951798711342676 0.968264203224491 0.8663416555166499 1.5288382156176175 1.304608610660367 0.9886487127660594 1.4676846869929128 0.9886487127660594
;
param Countries : 1 2 3 :=
39 1 0 0
70 1 0 0
52 1 0 0
25 1 0 0
48 1 0 0
44 1 0 0
12 1 0 0
1 1 0 0
57 1 0 0
24 1 0 0
59 1 0 0
43 1 0 0
11 1 0 0
16 1 0 0
14 1 0 0
13 1 0 0
50 1 0 0
42 1 0 0
28 1 0 0
54 1 0 0
61 1 0 0
49 1 0 0
64 1 0 0
38 1 0 0
41 1 0 0
30 1 0 0
22 0 1 0
68 0 1 0
36 0 1 0
26 0 1 0
53 0 1 0
67 0 1 0
40 0 1 0
69 0 1 0
63 0 1 0
4 0 1 0
47 0 1 0
55 0 1 0
34 0 1 0
75 0 1 0
29 0 1 0
76 0 1 0
66 0 1 0
58 0 1 0
46 0 1 0
3 0 1 0
7 0 1 0
73 0 1 0
74 0 1 0
6 0 1 0
72 0 1 0
15 0 0 1
8 0 0 1
62 0 0 1
32 0 0 1
35 0 0 1
71 0 0 1
37 0 0 1
17 0 0 1
45 0 0 1
20 0 0 1
56 0 0 1
19 0 0 1
33 0 0 1
5 0 0 1
60 0 0 1
31 0 0 1
21 0 0 1
2 0 0 1
65 0 0 1
18 0 0 1
9 0 0 1
27 0 0 1
51 0 0 1
10 0 0 1
23 0 0 1
 ;
param :gni_p l :=
1 1036.5637307692307 17404203
2 2368.4764 55642210
3 4287.882041666667 24716269
 ;
param lo : 1 2 3:=
1 17404203 55642210 24716269
2 17404203 55642210 24716269
4 17404203 55642210 24716269
5 17404203 55642210 24716269
3 17404203 55642210 24716269
6 17404203 55642210 24716269
8 17404203 55642210 24716269
7 17404203 55642210 24716269
9 17404203 55642210 24716269
10 17404203 55642210 24716269
11 17404203 55642210 24716269
12 17404203 55642210 24716269
13 17404203 55642210 24716269
 ;
param R (tr) : 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49:=
1 0.06868818857289263 0.06868818857289263 0.07676915193440942 0.06868818857289263 0.3030361260568793 0.424250576479631 0.48081732001024846 0.4646553932872149 0.32323853446067125 0.3151575710991545 0.3272790161414297 0.4646553932872149 1.8586215731488596 1.8182167563412757 0.19798360235716114 0.24242890084550342 0.09697156033820137 0.10101204201895976 0.8687035613630539 0.18182167563412757 0.569707916986933 0.5939508070714834 1.8060953112990004 1.1919420958237252 1.1353753522931078 0.23838841916474504 0.052526261849859084 0.048485780169100684 0.07676915193440942 0.056566743530617476 0.03636433512682551 0.056566743530617476 0.07272867025365103 0.052526261849859084 0.06868818857289263 1.1717396874199333 1.2323469126313091 1.2323469126313091 1.393966179861645 1.1717396874199333 1.3333589546502687 0.9495131949782217 0.3838457596720471 0.3434409428644632 0.6060722521137586 0.517181655137074 0.39192672303356385 0.5818293620292082 0.39192672303356385
2 0.14623319953312267 0.14623319953312267 0.16343710536054887 0.14623319953312267 0.6451464685284823 0.9032050559398753 1.0236323967318586 0.9892245850770061 0.6881562330970479 0.6709523272696216 0.6967581860107609 0.9892245850770061 3.9568983403080242 3.8708788111708943 0.4214956927719418 0.5161171748227859 0.20644686992911432 0.21504882284282745 1.8494198764483158 0.3870878811170894 1.2128753608335467 1.2644870783158253 3.845072952429754 2.537576109545364 2.4171487687533806 0.5075152219090727 0.11182538787827027 0.10322343496455716 0.16343710536054887 0.12042734079198338 0.07741757622341788 0.12042734079198338 0.15483515244683577 0.11182538787827027 0.14623319953312267 2.494566344976798 2.6235956386824943 2.6235956386824943 2.9676737552310186 2.494566344976798 2.838644461525322 2.021458934722578 0.8171855268027443 0.7311659976656132 1.2902929370569647 1.1010499729552765 0.8343894326301705 1.2386812195746861 0.8343894326301705
3 0.29913108435106894 0.29913108435106894 0.3343229766276653 0.29913108435106894 1.319695960372363 1.8475743445213082 2.0939175904574823 2.0235338059042896 1.407675691063854 1.3724837987872576 1.425271637202152 2.0235338059042896 8.094135223617158 7.918175762234178 0.8622013607766104 1.0557567682978903 0.4223027073191561 0.43989865345745427 3.7831284197341066 0.7918175762234178 2.4810284055000422 2.5866040823298313 7.8653879238192825 5.190804110797961 4.944460864861787 1.0381608221595922 0.22874729979787622 0.21115135365957804 0.3343229766276653 0.24634324593617443 0.15836351524468356 0.24634324593617443 0.3167270304893671 0.22874729979787622 0.29913108435106894 5.10282438010647 5.366763572180942 5.366763572180942 6.07060141771287 5.10282438010647 5.806662225638397 4.13504734250007 1.6716148831383262 1.4956554217553446 2.639391920744726 2.252281105702166 1.7068067754149228 2.533816243914937 1.7068067754149228
 ;
param min_price (tr) : 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49:=
1 0.030650686556400155 0.030650686556400155 0.034256649680682524 0.030650686556400155 0.1352236171605889 0.18931306402482448 0.21455480589480105 0.20734287964623632 0.14423852497129483 0.14063256184701248 0.14604150653343603 0.20734287964623632 0.8293715185849453 0.8113417029635335 0.08834609654491808 0.10817889372847113 0.043271557491388446 0.045074539053529636 0.38764103586035487 0.08113417029635335 0.2542204002619071 0.26503828963475423 0.8059327582771099 0.5318795608316498 0.5066378189616731 0.10637591216632994 0.023438760307835413 0.021635778745694223 0.034256649680682524 0.0252417418699766 0.016226834059270667 0.0252417418699766 0.032453668118541334 0.023438760307835413 0.030650686556400155 0.5228646530209438 0.5499093764530615 0.5499093764530615 0.622028638938709 0.5228646530209438 0.5949839155065911 0.4237006671031786 0.1712832484034126 0.15325343278200076 0.2704472343211778 0.23078163995407175 0.174889211527695 0.2596293449483307 0.174889211527695
2 0.11012791679714555 0.11012791679714555 0.12308414230269209 0.11012791679714555 0.4858584564579951 0.6802018390411931 0.7708954175800188 0.7449829665689257 0.5182490202218614 0.5052927947163148 0.5247271329746347 0.7449829665689257 2.979931866275703 2.9151507387479705 0.3174275248858901 0.38868676516639605 0.15547470606655842 0.16195281881933168 1.3927942418462524 0.291515073874797 0.9134138981410307 0.9522825746576703 2.8957164004896505 1.911043262068114 1.8203496835292883 0.38220865241362273 0.08421546578605248 0.07773735303327921 0.12308414230269209 0.09069357853882576 0.0583030147749594 0.09069357853882576 0.1166060295499188 0.08421546578605248 0.11012791679714555 1.8786526983042475 1.9758243895958465 1.9758243895958465 2.2349488997067772 1.8786526983042475 2.1377772084151783 1.5223564969017178 0.6154207115134603 0.5506395839857278 0.9717169129159902 0.8291984323549783 0.6283769370190069 0.9328482363993504 0.6283769370190069
3 0.19594983915506559 0.19594983915506559 0.2190027614086027 0.19594983915506559 0.8644845845076423 1.2102784183106992 1.371648874085459 1.3255430295783848 0.9221168901414851 0.899063967887948 0.9336433512682537 1.3255430295783848 5.302172118313539 5.186907507045854 0.5647965952116596 0.6915876676061138 0.2766350670424455 0.2881615281692141 2.478189142255241 0.5186907507045854 1.6252310188743673 1.6943897856349788 5.152328123665548 3.4003060323967262 3.2389355766219663 0.6800612064793452 0.14984399464799134 0.13831753352122275 0.2190027614086027 0.1613704557747599 0.10373815014091707 0.1613704557747599 0.20747630028183414 0.14984399464799134 0.19594983915506559 3.342673726762883 3.515570643664412 3.515570643664412 3.9766290887351547 3.342673726762883 3.8037321718336257 2.7087183647906126 1.0950138070430135 0.9797491957753278 1.7289691690152846 1.4753870242263762 1.1180667292965507 1.6598104022546731 1.1180667292965507
 ;
param d :1 2 3:=
1 3 3 3
2 3 3 3
4 3 3 3
5 3 3 3
3 2 2 2
6 2 2 2
8 3 3 3
7 2 2 2
9 4 4 4
10 3 3 3
11 2 2 2
12 3 3 3
13 1 1 1
 ;
param D : 1 2 3:=
1 3 3 3
2 3 3 3
3 3 3 3
4 3 3 3
5 3 3 3
6 3 3 3
7 3 3 3
8 3 3 3
9 3 3 3
10 3 3 3
11 3 3 3
12 3 3 3
13 2 2 2
14 2 2 2
15 3 3 3
16 3 3 3
17 3 3 3
18 3 3 3
19 3 3 3
20 2 2 2
21 2 2 2
22 2 2 2
23 2 2 2
24 2 2 2
25 3 3 3
26 3 3 3
27 4 4 4
28 4 4 4
29 4 4 4
30 4 4 4
31 4 4 4
32 4 4 4
33 4 4 4
34 4 4 4
35 4 4 4
36 3 3 3
37 3 3 3
38 3 3 3
39 3 3 3
40 3 3 3
41 3 3 3
42 2 2 2
43 2 2 2
44 2 2 2
45 3 3 3
46 1 1 1
47 1 1 1
48 1 1 1
49 1 1 1
 ;
