param n_antigens :=13;
43 0.032849327106135334 0.052011434584714286 0.027374439255112782 0.0766484299143158 0.04653654673369173 0.04653654673369173 0.04653654673369173 0.052011434584714286 0.21352062618987971 0.314806051433797 0.28743161217868424 0.32575582713584206 0.314806051433797 0.22173295796641354 0.20530829441334586 0.21899551404090226 1.259224205735188 1.2318497664800752 0.13413475235005262 0.16424663553067667 0.06569865421227067 0.06843609813778195 0.5885504439849247 0.5721257804318571 0.6706737617502632 0.8486076169084963 0.4790526869644737 0.6378244346441279 0.7664842991431579 0.3859795934970902 1.2236374347035412 0.8075459580258271 0.40240425705015787 0.049273990659203 0.0246369953296015 0.03558677103164662 0.0383242149571579 0.032849327106135334 0.03558677103164662 0.052011434584714286 0.0383242149571579 0.04653654673369173 0.7938587383982706 0.8349203972809398 0.8349203972809398 0.944418154301391 0.9033564954187218 0.7938587383982706 0.23268273366845862 0.2600571729235714 0.6432993224951504 0.03011188318062406 0.03011188318062406 0.0246369953296015 0.0383242149571579 0.027374439255112782 0.027374439255112782 0.0246369953296015 0.3503928224654436 0.26553206077459396 0.394191925273624 0.26553206077459396
44 0.02786993719459769 0.04412740055811301 0.023224947662164742 0.06502985345406129 0.039482411025680064 0.039482411025680064 0.039482411025680064 0.04412740055811301 0.181154591764885 0.2670868981148945 0.2438619504527298 0.2763768771797604 0.2670868981148945 0.18812207606353443 0.17418710746623556 0.18579958129731794 1.068347592459578 1.0451226447974133 0.11380224354460723 0.13934968597298844 0.05573987438919538 0.05806236915541185 0.4993363747365419 0.48540140613924304 0.5690112177230362 0.719973377527107 0.40643658408788297 0.5411412805284385 0.6502985345406127 0.32747176203652284 1.0381551604987638 0.6851359560338599 0.3414067306338217 0.04180490579189653 0.020902452895948265 0.030192431960814163 0.032514926727030644 0.02786993719459769 0.030192431960814163 0.04412740055811301 0.032514926727030644 0.039482411025680064 0.6735234822027775 0.7083609036960246 0.7083609036960246 0.8012606943446836 0.7664232728514364 0.6735234822027775 0.1974120551284003 0.22063700279056503 0.5457862700608714 0.025547442428381216 0.025547442428381216 0.020902452895948265 0.032514926727030644 0.023224947662164742 0.023224947662164742 0.020902452895948265 0.29727933007570867 0.22528199232299798 0.33443924633517225 0.22528199232299798
45 0.07190627230574326 0.11385159781742682 0.05992189358811938 0.16778130204673428 0.10186721909980295 0.10186721909980295 0.10186721909980295 0.11385159781742682 0.4673907699873312 0.6891017762633728 0.6291798826752535 0.7130705336986206 0.6891017762633728 0.48536733806376703 0.4494142019108953 0.47937514870495507 2.756407105053491 2.696485211465372 0.29361727858178494 0.3595313615287163 0.14381254461148651 0.14980473397029845 1.2883207121445666 1.252367575991695 1.468086392908925 1.8575787012317009 1.0486331377920892 1.3961801206031816 1.6778130204673425 0.8448986995924832 2.6785086433889362 1.767695860849522 0.8808518357453549 0.10785940845861487 0.053929704229307436 0.07789846166455519 0.08389065102336714 0.07190627230574326 0.07789846166455519 0.11385159781742682 0.08389065102336714 0.10186721909980295 1.7377349140554619 1.8276177544376409 1.8276177544376409 2.067305328790119 1.9774224884079394 1.7377349140554619 0.5093360954990147 0.5692579890871341 1.4081644993208056 0.06591408294693132 0.06591408294693132 0.053929704229307436 0.08389065102336714 0.05992189358811938 0.05992189358811938 0.053929704229307436 0.767000237927928 0.5812423678047579 0.862875267668919 0.5812423678047579
46 0.0689656345283291 0.10919558800318774 0.05747136210694092 0.16091981389943458 0.09770131558179956 0.09770131558179956 0.09770131558179956 0.10919558800318774 0.4482766244341392 0.6609206642298204 0.6034493021228796 0.6839092090725969 0.6609206642298204 0.46551803306622147 0.43103521580205684 0.45977089685552736 2.6436826569192817 2.5862112948123412 0.28160967432401046 0.3448281726416455 0.1379312690566582 0.1436784052673523 1.2356342852992297 1.201151468035065 1.4080483716200525 1.7816122253151685 1.005748836871466 1.3390827370917233 1.6091981389943455 0.8103462057078669 2.5689698861802586 1.695405182154757 0.8448290229720314 0.10344845179249364 0.05172422589624682 0.07471277073902319 0.08045990694971729 0.0689656345283291 0.07471277073902319 0.10919558800318774 0.08045990694971729 0.09770131558179956 1.6666695011012864 1.7528765442616978 1.7528765442616978 1.9827619926894617 1.8965549495290501 1.6666695011012864 0.48850657790899776 0.5459779400159387 1.3505770095131115 0.06321849831763501 0.06321849831763501 0.05172422589624682 0.08045990694971729 0.05747136210694092 0.05747136210694092 0.05172422589624682 0.7356334349688437 0.5574722124373268 0.8275876143399491 0.5574722124373268
47 0.22429739531733453 0.35513754258577973 0.1869144960977788 0.5233605890737807 0.31775464336622394 0.31775464336622394 0.31775464336622394 0.35513754258577973 1.4579330695626747 2.149516705124456 1.9626022090266775 2.2242825035635674 2.149516705124456 1.5140074183920083 1.4018587207333408 1.4953159687822304 8.598066820497824 8.411152324400046 0.9158810308791161 1.1214869765866726 0.44859479063466906 0.467286240244447 4.018661666102244 3.9065129684435766 4.579405154395581 5.794349379031143 3.2710036817111288 4.355107759078246 5.233605890737806 2.635494394978681 8.355077975570712 5.5139776348844745 2.747643092637348 0.3364460929760018 0.1682230464880009 0.24298884492711245 0.26168029453689035 0.22429739531733453 0.24298884492711245 0.35513754258577973 0.26168029453689035 0.31775464336622394 5.420520386835585 5.700892130982253 5.700892130982253 6.448550115373369 6.1681783712267 5.420520386835585 1.5887732168311197 1.7756877129288984 4.392490658297802 0.20560594570755666 0.20560594570755666 0.1682230464880009 0.26168029453689035 0.1869144960977788 0.1869144960977788 0.1682230464880009 2.3925055500515686 1.8130706121484543 2.6915687438080145 1.8130706121484543
48 0.07911220350830948 0.12526098888815668 0.06592683625692457 0.18459514151938883 0.11207562163677177 0.11207562163677177 0.11207562163677177 0.12526098888815668 0.5142293228040117 0.7581586169546325 0.692231780697708 0.7845293514574023 0.7581586169546325 0.5340073736810891 0.4944512719269343 0.5274146900553965 3.03263446781853 2.9667076315616057 0.32304149765893037 0.39556101754154743 0.15822440701661897 0.16481709064231143 1.4174269795238783 1.3778708777697235 1.615207488294652 2.043731923964662 1.15371963449618 1.5360952847863425 1.8459514151938878 0.9295683912226363 2.946929580684528 1.944841669579275 0.9691244929767912 0.11866830526246422 0.05933415263123211 0.08570488713400194 0.09229757075969441 0.07911220350830948 0.08570488713400194 0.12526098888815668 0.09229757075969441 0.11207562163677177 1.9118782514508126 2.0107685058361993 2.0107685058361993 2.274475850863898 2.175585596478511 1.9118782514508126 0.5603781081838588 0.6263049444407834 1.5492806520377274 0.07251951988261703 0.07251951988261703 0.05933415263123211 0.09229757075969441 0.06592683625692457 0.06592683625692457 0.05933415263123211 0.8438635040886345 0.6394903116921683 0.9493464420997137 0.6394903116921683
49 0.10769392648504313 0.1705153836013183 0.08974493873753595 0.25128582846510067 0.1525663958538111 0.1525663958538111 0.1525663958538111 0.1705153836013183 0.7000105221527804 1.0320667954816631 0.9423218567441274 1.0679647709766775 1.0320667954816631 0.7269340037740412 0.6730870405315196 0.7179595099002876 4.1282671819266525 4.038522243189117 0.4397501998139261 0.5384696324252156 0.21538785297008625 0.22436234684383985 1.9295161828570226 1.875669219614501 2.1987509990696306 2.782093100863614 1.570536427906879 2.0910570725845874 2.5128582846510064 1.2654036361992567 4.011598761567856 2.64747569275731 1.3192505994417782 0.1615408897275647 0.08077044486378235 0.11666842035879672 0.12564291423255033 0.10769392648504313 0.11666842035879672 0.1705153836013183 0.12564291423255033 0.1525663958538111 2.602603223388542 2.737220631494846 2.737220631494846 3.0962003864449903 2.961582978338686 2.602603223388542 0.7628319792690554 0.8525769180065914 2.109006060332095 0.09871943261128953 0.09871943261128953 0.08077044486378235 0.12564291423255033 0.08974493873753595 0.08974493873753595 0.08077044486378235 1.14873521584046 0.8705259057540986 1.2923271178205176 0.8705259057540986
50 0.09558939114643666 0.1513498693151914 0.0796578259553639 0.2230419126750189 0.13541830412411862 0.13541830412411862 0.13541830412411862 0.1513498693151914 0.6213310424518383 0.9160649984866847 0.8364071725313209 0.9479281288688303 0.9160649984866847 0.6452283902384476 0.5974336946652292 0.6372626076429112 3.6642599939467386 3.5846021679913753 0.3903233471812831 0.4779469557321833 0.19117878229287333 0.19914456488840973 1.7126432580403237 1.6648485624671052 1.9516167359064156 2.4693926046162806 1.394011954218868 1.8560273447599787 2.230419126750189 1.1231753459706308 3.5607048202047658 2.349905865683235 1.170970041543849 0.143384086719655 0.0716920433598275 0.10355517374197307 0.11152095633750946 0.09558939114643666 0.10355517374197307 0.1513498693151914 0.11152095633750946 0.13541830412411862 2.3100769527055527 2.4295636916385988 2.4295636916385988 2.7481949954600546 2.628708256527008 2.3100769527055527 0.6770915206205931 0.7567493465759569 1.8719589099510516 0.08762360855090028 0.08762360855090028 0.0716920433598275 0.11152095633750946 0.0796578259553639 0.0796578259553639 0.0716920433598275 1.0196201722286578 0.7726809117670297 1.14707269375724 0.7726809117670297
51 0.09551029396250611 0.15122463210730136 0.07959191163542177 0.22285735257918096 0.13530624978021702 0.13530624978021702 0.13530624978021702 0.15122463210730136 0.6208169107562898 0.9153069838073502 0.8357150721719285 0.9471437484615189 0.9153069838073502 0.6446944842469163 0.5969393372656633 0.6367352930833742 3.661227935229401 3.5816360235939793 0.39000036701356666 0.47755146981253055 0.19102058792501223 0.1989797790885544 1.7112261001615678 1.6634709531803147 1.9500018350678334 2.4673492606980747 1.392858453619881 1.854491541105327 2.228573525791809 1.1222459540594467 3.5577584501033526 2.347961393244942 1.1700011010406999 0.14326544094375918 0.07163272047187959 0.1034694851260483 0.11142867628959048 0.09551029396250611 0.1034694851260483 0.15122463210730136 0.11142867628959048 0.13530624978021702 2.308165437427231 2.4275533048803637 2.4275533048803637 2.745920951422051 2.6265330839689183 2.308165437427231 0.676531248901085 0.7561231605365067 1.8704099234324114 0.08755110279896394 0.08755110279896394 0.07163272047187959 0.11142867628959048 0.07959191163542177 0.07959191163542177 0.07163272047187959 1.0187764689333987 0.7720415428635911 1.1461235275500734 0.7720415428635911
52 0.052204852380176164 0.08265768293527893 0.04350404365014681 0.12181132222041106 0.07395687420524957 0.07395687420524957 0.07395687420524957 0.08265768293527893 0.3393315404711451 0.5002965019766883 0.4567924583265415 0.5176981194367469 0.5002965019766883 0.35238275356618914 0.326280327376101 0.3480323492011745 2.001186007906753 1.9576819642566063 0.21316981388571934 0.26102426190088085 0.10440970476035233 0.10876010912536702 0.9353369384781564 0.9092345122880682 1.065849069428597 1.3486253531545511 0.7613207638775691 1.0136442170484206 1.2181132222041104 0.6134070154670699 1.9446307511615621 1.2833692876793308 0.6395094416571581 0.07830727857026425 0.03915363928513212 0.05655525674519085 0.06090566111020553 0.052204852380176164 0.05655525674519085 0.08265768293527893 0.06090566111020553 0.07395687420524957 1.2616172658542573 1.3268733313294776 1.3268733313294776 1.5008895059300649 1.4356334404548445 1.2616172658542573 0.36978437102624784 0.41328841467639466 1.0223450257784499 0.047854448015161484 0.047854448015161484 0.03915363928513212 0.06090566111020553 0.04350404365014681 0.04350404365014681 0.03915363928513212 0.5568517587218791 0.42198922340642403 0.626458228562114 0.42198922340642403
53 0.10627284337150189 0.16826533533821134 0.08856070280958492 0.24796996786683778 0.15055319477629436 0.15055319477629436 0.15055319477629436 0.16826533533821134 0.6907734819147623 1.0184480823102264 0.9298873795006416 1.0538723634340603 1.0184480823102264 0.7173416927576378 0.6642052710718869 0.7084856224766793 4.073792329240906 3.9852316264313212 0.4339474437669661 0.5313642168575095 0.21254568674300378 0.22140175702396228 1.9040551104060754 1.8509186887203246 2.1697372188348307 2.7453817870971324 1.5498122991677359 2.0634643754633286 2.4796996786683776 1.2487059096151472 3.9586634155884455 2.612540732882755 1.3018423313008982 0.15940926505725284 0.07970463252862642 0.11512891365246039 0.12398498393341889 0.10627284337150189 0.11512891365246039 0.16826533533821134 0.12398498393341889 0.15055319477629436 2.5682603814779625 2.7011014356923395 2.7011014356923395 3.0553442469306797 2.922503192716302 2.5682603814779625 0.7527659738814717 0.8413266766910567 2.0811765160252453 0.0974167730905434 0.0974167730905434 0.07970463252862642 0.12398498393341889 0.08856070280958492 0.08856070280958492 0.07970463252862642 1.133576995962687 0.8590388172529736 1.2752741204580227 0.8590388172529736
54 0.15623826784079556 0.247377257414593 0.1301985565339963 0.36455595829518966 0.22133754610779371 0.22133754610779371 0.22133754610779371 0.247377257414593 1.0155487409651711 1.4972834001409574 1.3670848436069611 1.549362822754556 1.4972834001409574 1.05460830792537 0.9764891740049723 1.0415884522719705 5.98913360056383 5.858935044029834 0.6379729270165818 0.7811913392039778 0.3124765356815911 0.32549639133499075 2.79926896548092 2.7211498315605227 3.1898646350829094 4.036155252553885 2.278474739344935 3.033626367242114 3.645559582951896 1.8357996471293478 5.819875477069634 3.840857417752891 1.9139187810497456 0.23435740176119332 0.11717870088059666 0.1692581234941952 0.18227797914759483 0.15623826784079556 0.1692581234941952 0.247377257414593 0.18227797914759483 0.22133754610779371 3.775758139485893 3.971055974286887 3.971055974286887 4.491850200422872 4.296552365621878 3.775758139485893 1.1066877305389686 1.2368862870729649 3.059666078548913 0.14321841218739592 0.14321841218739592 0.11717870088059666 0.18227797914759483 0.1301985565339963 0.1301985565339963 0.11717870088059666 1.6665415236351526 1.262925998379764 1.8748592140895466 1.262925998379764
;
param Countries : 1 2 3 4 :=
18 1 0 0 0
39 1 0 0 0
33 1 0 0 0
54 1 0 0 0
2 1 0 0 0
23 1 0 0 0
15 1 0 0 0
48 1 0 0 0
46 1 0 0 0
28 1 0 0 0
4 1 0 0 0
5 1 0 0 0
53 1 0 0 0
51 1 0 0 0
37 0 1 0 0
34 0 1 0 0
50 0 1 0 0
44 0 1 0 0
8 0 1 0 0
40 0 1 0 0
22 0 1 0 0
25 0 1 0 0
47 0 1 0 0
41 0 1 0 0
43 0 1 0 0
49 0 1 0 0
10 0 1 0 0
17 0 0 1 0
52 0 0 1 0
31 0 0 1 0
29 0 0 1 0
16 0 0 1 0
12 0 0 1 0
45 0 0 1 0
24 0 0 1 0
3 0 0 1 0
26 0 0 1 0
11 0 0 1 0
30 0 0 1 0
9 0 0 1 0
42 0 0 0 1
13 0 0 0 1
20 0 0 0 1
21 0 0 0 1
7 0 0 0 1
32 0 0 0 1
35 0 0 0 1
14 0 0 0 1
38 0 0 0 1
36 0 0 0 1
27 0 0 0 1
19 0 0 0 1
6 0 0 0 1
1 0 0 0 1
 ;
param :gni_p l :=
1 1173.5610714285717 9981851
2 1254.1296923076925 13380128
3 1380.8489999999997 10222314
4 1587.732714285714 15492725
 ;
param lo : 1 2 3 4:=
1 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
2 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
3 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
5 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
6 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
4 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
7 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
8 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
9 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
10 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
11 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
12 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
13 9237907.062346939 12772210.736632653 9337897.849285714 14890676.665000001
 ;
param R (tr) : 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62:=
1 0.10429817519177483 0.1651387773869768 0.08691514599314568 0.24336240878080795 0.14775574818834766 0.14775574818834766 0.14775574818834766 0.1651387773869768 0.6779381387465363 0.9995241789211754 0.9126090329280298 1.0342902373184335 0.9995241789211754 0.7040126825444801 0.6518635949485926 0.6953211679451654 3.9980967156847016 3.911181569691556 0.42588421536641385 0.5214908759588741 0.20859635038354965 0.2172878649828642 1.8686756388526322 1.8165265512567448 2.1294210768320694 2.694369525787516 1.5210150548800494 2.0251229016402945 2.4336240878080795 1.225503558503354 3.885107025893612 2.5639968067977974 1.2776526460992415 0.15644726278766224 0.07822363139383112 0.11298968979108939 0.12168120439040397 0.10429817519177483 0.11298968979108939 0.1651387773869768 0.12168120439040397 0.14775574818834766 2.5205392338012245 2.650911952790943 2.650911952790943 2.9985725367635263 2.8681998177738075 2.5205392338012245 0.7387787409417383 0.825693886934884 2.0425059308389235 0.09560666059246026 0.09560666059246026 0.07822363139383112 0.12168120439040397 0.08691514599314568 0.08691514599314568 0.07822363139383112 1.1125138687122649 0.8430769161335131 1.251578102301298 0.8430769161335131
2 0.11145856960156976 0.17647606853581882 0.09288214133464148 0.26006999573699613 0.15789964026889053 0.15789964026889053 0.15789964026889053 0.17647606853581882 0.7244807024102035 1.0681446253483768 0.9752624840137355 1.1052974818822334 1.0681446253483768 0.752345344810596 0.696616060009811 0.7430571306771319 4.272578501393507 4.179696360058866 0.4551224925397432 0.5572928480078488 0.22291713920313952 0.2322053533366037 1.9969660386947916 1.9412367538940067 2.2756124626987164 2.8793463813738858 1.625437473356226 2.1641538930971462 2.600699957369961 1.3096381928184448 4.151831717658474 2.7400231693719235 1.3653674776192295 0.16718785440235465 0.08359392720117732 0.12074678373503392 0.13003499786849806 0.11145856960156976 0.12074678373503392 0.17647606853581882 0.13003499786849806 0.15789964026889053 2.693582098704603 2.8329053107065647 2.8329053107065647 3.2044338760451314 3.0651106640431682 2.693582098704603 0.7894982013444525 0.8823803426790939 2.1827303213640747 0.10217035546810563 0.10217035546810563 0.08359392720117732 0.13003499786849806 0.09288214133464148 0.09288214133464148 0.08359392720117732 1.1888914090834108 0.9009567709460223 1.3375028352188372 0.9009567709460223
3 0.12272052509382576 0.19430749806522413 0.1022671042448548 0.28634789188559345 0.17385407721625318 0.17385407721625318 0.17385407721625318 0.19430749806522413 0.7976834131098675 1.1760716988158302 1.0738045945709755 1.216978540513772 1.1760716988158302 0.8283635443833239 0.767003281836411 0.8181368339588384 4.704286795263321 4.602019691018466 0.5011088107997885 0.6136026254691288 0.24544105018765153 0.25566776061213703 2.198742741264378 2.1373824787174653 2.505544053998943 3.1702802315904988 1.789674324284959 2.382823528905117 2.863478918855934 1.4419661698524526 4.5713395597450095 3.016879575223217 1.5033264323993656 0.18408078764073865 0.09204039382036933 0.13294723551831125 0.14317394594279673 0.12272052509382576 0.13294723551831125 0.19430749806522413 0.14317394594279673 0.17385407721625318 2.965746023100789 3.1191466794680713 3.1191466794680713 3.528215096447491 3.374814440080208 2.965746023100789 0.8692703860812657 0.9715374903261206 2.403276949754088 0.11249381466934029 0.11249381466934029 0.09204039382036933 0.14317394594279673 0.1022671042448548 0.1022671042448548 0.09204039382036933 1.3090189343341416 0.9919909111750915 1.4726463011259092 0.9919909111750915
4 0.14110695116250074 0.22341933934062622 0.11758912596875064 0.32924955271250184 0.1999015141468761 0.1999015141468761 0.1999015141468761 0.22341933934062622 0.9171951825562549 1.352274948640632 1.2346858226718818 1.3993105990281323 1.352274948640632 0.9524719203468802 0.8819184447656296 0.9407130077500051 5.409099794562528 5.291510668593778 0.5761867172468781 0.7055347558125037 0.2822139023250015 0.2939728149218766 2.5281662083281384 2.457612732746888 2.880933586234391 3.6452629050312697 2.057809704453136 2.7398266350718896 3.292495527125017 1.6580066761593837 5.256233930803153 3.4688792160781436 1.7285601517406342 0.21166042674375113 0.10583021337187556 0.15286586375937583 0.16462477635625092 0.14110695116250074 0.15286586375937583 0.22341933934062622 0.16462477635625092 0.1999015141468761 3.4100846530937683 3.5864683420468944 3.5864683420468944 4.056824845921897 3.8804411569687707 3.4100846530937683 0.9995075707343803 1.117096696703131 2.76334446026564 0.12934803856562568 0.12934803856562568 0.10583021337187556 0.16462477635625092 0.11758912596875064 0.11758912596875064 0.10583021337187556 1.505140812400008 1.140614521896881 1.693283413950009 1.140614521896881
 ;
param min_price (tr) : 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62:=
1 0.023956759547797555 0.03793153595067947 0.019963966289831298 0.05589910561152764 0.03393874269271321 0.03393874269271321 0.03393874269271321 0.03793153595067947 0.15571893706068413 0.2295856123330599 0.20962164604322864 0.23757119884899244 0.2295856123330599 0.1617081269476335 0.14972974717373472 0.15971173031865038 0.9183424493322396 0.8983784830424084 0.09782343482017336 0.11978379773898779 0.04791351909559511 0.049909915724578244 0.4292252752313729 0.41724689545747407 0.4891171741008668 0.6188829549847702 0.3493694100720477 0.4651604145530692 0.5589910561152763 0.28149192468662126 0.8923892931554589 0.5889370055500233 0.2934703044605201 0.035935139321696334 0.017967569660848167 0.02595315617678069 0.02794955280576382 0.023956759547797555 0.02595315617678069 0.03793153595067947 0.02794955280576382 0.03393874269271321 0.5789550224051077 0.6089009718398546 0.6089009718398546 0.6887568369991798 0.6588108875644327 0.5789550224051077 0.16969371346356601 0.1896576797533973 0.46915320781103553 0.021960362918814428 0.021960362918814428 0.017967569660848167 0.02794955280576382 0.019963966289831298 0.019963966289831298 0.017967569660848167 0.2555387685098406 0.1936504730113636 0.2874811145735707 0.1936504730113636
2 0.02786993719459769 0.04412740055811301 0.023224947662164742 0.06502985345406129 0.039482411025680064 0.039482411025680064 0.039482411025680064 0.04412740055811301 0.181154591764885 0.2670868981148945 0.2438619504527298 0.2763768771797604 0.2670868981148945 0.18812207606353443 0.17418710746623556 0.18579958129731794 1.068347592459578 1.0451226447974133 0.11380224354460723 0.13934968597298844 0.05573987438919538 0.05806236915541185 0.4993363747365419 0.48540140613924304 0.5690112177230362 0.719973377527107 0.40643658408788297 0.5411412805284385 0.6502985345406127 0.32747176203652284 1.0381551604987638 0.6851359560338599 0.3414067306338217 0.04180490579189653 0.020902452895948265 0.030192431960814163 0.032514926727030644 0.02786993719459769 0.030192431960814163 0.04412740055811301 0.032514926727030644 0.039482411025680064 0.6735234822027775 0.7083609036960246 0.7083609036960246 0.8012606943446836 0.7664232728514364 0.6735234822027775 0.1974120551284003 0.22063700279056503 0.5457862700608714 0.025547442428381216 0.025547442428381216 0.020902452895948265 0.032514926727030644 0.023224947662164742 0.023224947662164742 0.020902452895948265 0.29727933007570867 0.22528199232299798 0.33443924633517225 0.22528199232299798
3 0.045011630050983006 0.07126841424738976 0.037509691709152505 0.10502713678562701 0.06376647590555926 0.06376647590555926 0.06376647590555926 0.07126841424738976 0.29257559533138955 0.4313614546552538 0.3938517629461013 0.44636533133891476 0.4313614546552538 0.3038285028441353 0.2813226878186438 0.30007753367322004 1.725445818621015 1.6879361269118627 0.18379748937484727 0.22505815025491502 0.09002326010196601 0.09377422927288126 0.8064583717467788 0.7839525567212873 0.9189874468742364 1.1628004429837278 0.6564196049101688 0.8739758168232533 1.05027136785627 0.5288866530990503 1.6766832193991168 1.106535905419999 0.5513924681245418 0.0675174450764745 0.03375872253823725 0.04876259922189825 0.05251356839281351 0.045011630050983006 0.04876259922189825 0.07126841424738976 0.05251356839281351 0.06376647590555926 1.0877810595654225 1.1440455971291512 1.1440455971291512 1.2940843639657615 1.2378198264020326 1.0877810595654225 0.31883237952779625 0.3563420712369488 0.8814777551650839 0.04126066088006775 0.04126066088006775 0.03375872253823725 0.05251356839281351 0.037509691709152505 0.037509691709152505 0.03375872253823725 0.48012405387715207 0.36384400957877927 0.540139560611796 0.36384400957877927
4 0.047228039792609366 0.0747777296716315 0.03935669982717448 0.11019875951608854 0.06690638970619661 0.06690638970619661 0.06690638970619661 0.0747777296716315 0.3069822586519609 0.4526020480125064 0.413245348185332 0.4683447279433762 0.4526020480125064 0.31878926860011325 0.29517524870380857 0.3148535986173958 1.8104081920500257 1.7710514922228513 0.19284782915315493 0.23614019896304683 0.09445607958521873 0.09839174956793618 0.8461690462842512 0.8225550263879464 0.9642391457657746 1.2200576946424087 0.6887422469755533 0.9170111059731653 1.1019875951608853 0.5549294675631601 1.7592444822746989 1.161022644901647 0.5785434874594647 0.07084205968891405 0.035421029844457025 0.05116370977532682 0.05509937975804427 0.047228039792609366 0.05116370977532682 0.0747777296716315 0.05509937975804427 0.06690638970619661 1.1413442949880597 1.2003793447288214 1.2003793447288214 1.3578061440375193 1.2987710942967576 1.1413442949880597 0.334531948530983 0.3738886483581575 0.9248824459386001 0.04329236980989192 0.04329236980989192 0.035421029844457025 0.05509937975804427 0.03935669982717448 0.03935669982717448 0.035421029844457025 0.5037657577878333 0.38175998832359237 0.5667364775113124 0.38175998832359237
 ;
param d :1 2 3 4:=
1 1 1 1 1
2 3 3 3 3
3 3 3 3 3
5 3 3 3 3
6 3 3 3 3
4 2 2 2 2
7 3 3 3 3
8 2 2 2 2
9 4 4 4 4
10 3 3 3 3
11 2 2 2 2
12 3 3 3 3
13 1 1 1 1
 ;
param D : 1 2 3 4:=
1 1 1 1 1
2 1 1 1 1
3 1 1 1 1
4 1 1 1 1
5 3 3 3 3
6 3 3 3 3
7 3 3 3 3
8 3 3 3 3
9 3 3 3 3
10 3 3 3 3
11 3 3 3 3
12 3 3 3 3
13 3 3 3 3
14 3 3 3 3
15 3 3 3 3
16 3 3 3 3
17 2 2 2 2
18 2 2 2 2
19 3 3 3 3
20 3 3 3 3
21 3 3 3 3
22 3 3 3 3
23 3 3 3 3
24 3 3 3 3
25 3 3 3 3
26 3 3 3 3
27 3 3 3 3
28 3 3 3 3
29 3 3 3 3
30 2 2 2 2
31 2 2 2 2
32 2 2 2 2
33 2 2 2 2
34 4 4 4 4
35 4 4 4 4
36 4 4 4 4
37 4 4 4 4
38 4 4 4 4
39 4 4 4 4
40 4 4 4 4
41 4 4 4 4
42 4 4 4 4
43 3 3 3 3
44 3 3 3 3
45 3 3 3 3
46 3 3 3 3
47 3 3 3 3
48 3 3 3 3
49 2 2 2 2
50 2 2 2 2
51 2 2 2 2
52 3 3 3 3
53 3 3 3 3
54 3 3 3 3
55 3 3 3 3
56 3 3 3 3
57 3 3 3 3
58 3 3 3 3
59 1 1 1 1
60 1 1 1 1
61 1 1 1 1
62 1 1 1 1
 ;
